08,CZ064,Y30T34,F,2,P,Jihomoravský kraj,30 až 34 let,ženy,předběžný údaj
08,CZ064,Y35T39,T,7,P,Jihomoravský kraj,35 až 39 let,celkem,předběžný údaj
08,CZ064,Y35T39,M,6,P,Jihomoravský kraj,35 až 39 let,muži,předběžný údaj
08,CZ064,Y35T39,F,1,P,Jihomoravský kraj,35 až 39 let,ženy,předběžný údaj
08,CZ064,Y40T44,T,6,P,Jihomoravský kraj,40 až 44 let,celkem,předběžný údaj
08,CZ064,Y40T44,M,4,P,Jihomoravský kraj,40 až 44 let,muži,předběžný údaj
08,CZ064,Y40T44,F,2,P,Jihomoravský kraj,40 až 44 let,ženy,předběžný údaj
08,CZ064,Y45T49,T,6,P,Jihomoravský kraj,45 až 49 let,celkem,předběžný údaj
08,CZ064,Y45T49,M,3,P,Jihomoravský kraj,45 až 49 let,muži,předběžný údaj
08,CZ064,Y45T49,F,3,P,Jihomoravský kraj,45 až 49 let,ženy,předběžný údaj
08,CZ064,Y50T54,T,5,P,Jihomoravský kraj,50 až 54 let,celkem,předběžný údaj
08,CZ064,Y50T54,M,3,P,Jihomoravský kraj,50 až 54 let,muži,předběžný údaj
08,CZ064,Y50T54,F,2,P,Jihomoravský kraj,50 až 54 let,ženy,předběžný údaj
08,CZ064,Y55T59,T,12,P,Jihomoravský kraj,55 až 59 let,celkem,předběžný údaj
08,CZ064,Y55T59,M,10,P,Jihomoravský kraj,55 až 59 let,muži,předběžný údaj
08,CZ064,Y55T59,F,2,P,Jihomoravský kraj,55 až 59 let,ženy,předběžný údaj
08,CZ064,Y60T64,T,13,P,Jihomoravský kraj,60 až 64 let,celkem,předběžný údaj
08,CZ064,Y60T64,M,8,P,Jihomoravský kraj,60 až 64 let,muži,předběžný údaj
08,CZ064,Y60T64,F,5,P,Jihomoravský kraj,60 až 64 let,ženy,předběžný údaj
08,CZ064,Y65T69,T,28,P,Jihomoravský kraj,65 až 69 let,celkem,předběžný údaj
08,CZ064,Y65T69,M,15,P,Jihomoravský kraj,65 až 69 let,muži,předběžný údaj
08,CZ064,Y65T69,F,13,P,Jihomoravský kraj,65 až 69 let,ženy,předběžný údaj
08,CZ064,Y70T74,T,45,P,Jihomoravský kraj,70 až 74 let,celkem,předběžný údaj
08,CZ064,Y70T74,M,26,P,Jihomoravský kraj,70 až 74 let,muži,předběžný údaj
08,CZ064,Y70T74,F,19,P,Jihomoravský kraj,70 až 74 let,ženy,předběžný údaj
08,CZ064,Y75T79,T,70,P,Jihomoravský kraj,75 až 79 let,celkem,předběžný údaj
08,CZ064,Y75T79,M,34,P,Jihomoravský kraj,75 až 79 let,muži,předběžný údaj
08,CZ064,Y75T79,F,36,P,Jihomoravský kraj,75 až 79 let,ženy,předběžný údaj
08,CZ064,Y80T84,T,49,P,Jihomoravský kraj,80 až 84 let,celkem,předběžný údaj
08,CZ064,Y80T84,M,25,P,Jihomoravský kraj,80 až 84 let,muži,předběžný údaj
08,CZ064,Y80T84,F,24,P,Jihomoravský kraj,80 až 84 let,ženy,předběžný údaj
08,CZ064,Y85T89,T,60,P,Jihomoravský kraj,85 až 89 let,celkem,předběžný údaj
08,CZ064,Y85T89,M,27,P,Jihomoravský kraj,85 až 89 let,muži,předběžný údaj
08,CZ064,Y85T89,F,33,P,Jihomoravský kraj,85 až 89 let,ženy,předběžný údaj
08,CZ064,Y_GE90,T,45,P,Jihomoravský kraj,90 let a více,celkem,předběžný údaj
08,CZ064,Y_GE90,M,12,P,Jihomoravský kraj,90 let a více,muži,předběžný údaj
08,CZ064,Y_GE90,F,33,P,Jihomoravský kraj,90 let a více,ženy,předběžný údaj
08,CZ071,Y0T4,T,0,P,Olomoucký kraj,do 5 let,celkem,předběžný údaj
08,CZ071,Y0T4,M,0,P,Olomoucký kraj,do 5 let,muži,předběžný údaj
08,CZ071,Y0T4,F,0,P,Olomoucký kraj,do 5 let,ženy,předběžný údaj
08,CZ071,Y5T9,T,0,P,Olomoucký kraj,5 až 9 let,celkem,předběžný údaj
08,CZ071,Y5T9,M,0,P,Olomoucký kraj,5 až 9 let,muži,předběžný údaj
08,CZ071,Y5T9,F,0,P,Olomoucký kraj,5 až 9 let,ženy,předběžný údaj
08,CZ071,Y10T14,T,0,P,Olomoucký kraj,10 až 14 let,celkem,předběžný údaj
08,CZ071,Y10T14,M,0,P,Olomoucký kraj,10 až 14 let,muži,předběžný údaj
08,CZ071,Y10T14,F,0,P,Olomoucký kraj,10 až 14 let,ženy,předběžný údaj
08,CZ071,Y15T19,T,1,P,Olomoucký kraj,15 až 19 let,celkem,předběžný údaj
08,CZ071,Y15T19,M,1,P,Olomoucký kraj,15 až 19 let,muži,předběžný údaj
08,CZ071,Y15T19,F,0,P,Olomoucký kraj,15 až 19 let,ženy,předběžný údaj
08,CZ071,Y20T24,T,0,P,Olomoucký kraj,20 až 24 let,celkem,předběžný údaj
08,CZ071,Y20T24,M,0,P,Olomoucký kraj,20 až 24 let,muži,předběžný údaj
08,CZ071,Y20T24,F,0,P,Olomoucký kraj,20 až 24 let,ženy,předběžný údaj
08,CZ071,Y25T29,T,0,P,Olomoucký kraj,25 až 29 let,celkem,předběžný údaj
08,CZ071,Y25T29,M,0,P,Olomoucký kraj,25 až 29 let,muži,předběžný údaj
08,CZ071,Y25T29,F,0,P,Olomoucký kraj,25 až 29 let,ženy,předběžný údaj
08,CZ071,Y30T34,T,0,P,Olomoucký kraj,30 až 34 let,celkem,předběžný údaj
08,CZ071,Y30T34,M,0,P,Olomoucký kraj,30 až 34 let,muži,předběžný údaj
08,CZ071,Y30T34,F,0,P,Olomoucký kraj,30 až 34 let,ženy,předběžný údaj
08,CZ071,Y35T39,T,2,P,Olomoucký kraj,35 až 39 let,celkem,předběžný údaj
08,CZ071,Y35T39,M,0,P,Olomoucký kraj,35 až 39 let,muži,předběžný údaj
08,CZ071,Y35T39,F,2,P,Olomoucký kraj,35 až 39 let,ženy,předběžný údaj
08,CZ071,Y40T44,T,2,P,Olomoucký kraj,40 až 44 let,celkem,předběžný údaj
08,CZ071,Y40T44,M,1,P,Olomoucký kraj,40 až 44 let,muži,předběžný údaj
08,CZ071,Y40T44,F,1,P,Olomoucký kraj,40 až 44 let,ženy,předběžný údaj
08,CZ071,Y45T49,T,1,P,Olomoucký kraj,45 až 49 let,celkem,předběžný údaj
08,CZ071,Y45T49,M,0,P,Olomoucký kraj,45 až 49 let,muži,předběžný údaj
08,CZ071,Y45T49,F,1,P,Olomoucký kraj,45 až 49 let,ženy,předběžný údaj
08,CZ071,Y50T54,T,3,P,Olomoucký kraj,50 až 54 let,celkem,předběžný údaj
08,CZ071,Y50T54,M,2,P,Olomoucký kraj,50 až 54 let,muži,předběžný údaj
08,CZ071,Y50T54,F,1,P,Olomoucký kraj,50 až 54 let,ženy,předběžný údaj
08,CZ071,Y55T59,T,4,P,Olomoucký kraj,55 až 59 let,celkem,předběžný údaj
08,CZ071,Y55T59,M,2,P,Olomoucký kraj,55 až 59 let,muži,předběžný údaj
08,CZ071,Y55T59,F,2,P,Olomoucký kraj,55 až 59 let,ženy,předběžný údaj
08,CZ071,Y60T64,T,8,P,Olomoucký kraj,60 až 64 let,celkem,předběžný údaj
08,CZ071,Y60T64,M,3,P,Olomoucký kraj,60 až 64 let,muži,předběžný údaj
08,CZ071,Y60T64,F,5,P,Olomoucký kraj,60 až 64 let,ženy,předběžný údaj
08,CZ071,Y65T69,T,13,P,Olomoucký kraj,65 až 69 let,celkem,předběžný údaj
08,CZ071,Y65T69,M,7,P,Olomoucký kraj,65 až 69 let,muži,předběžný údaj
08,CZ071,Y65T69,F,6,P,Olomoucký kraj,65 až 69 let,ženy,předběžný údaj
08,CZ071,Y70T74,T,36,P,Olomoucký kraj,70 až 74 let,celkem,předběžný údaj
08,CZ071,Y70T74,M,29,P,Olomoucký kraj,70 až 74 let,muži,předběžný údaj
08,CZ071,Y70T74,F,7,P,Olomoucký kraj,70 až 74 let,ženy,předběžný údaj
08,CZ071,Y75T79,T,19,P,Olomoucký kraj,75 až 79 let,celkem,předběžný údaj
08,CZ071,Y75T79,M,10,P,Olomoucký kraj,75 až 79 let,muži,předběžný údaj
08,CZ071,Y75T79,F,9,P,Olomoucký kraj,75 až 79 let,ženy,předběžný údaj
08,CZ071,Y80T84,T,35,P,Olomoucký kraj,80 až 84 let,celkem,předběžný údaj
08,CZ071,Y80T84,M,15,P,Olomoucký kraj,80 až 84 let,muži,předběžný údaj
08,CZ071,Y80T84,F,20,P,Olomoucký kraj,80 až 84 let,ženy,předběžný údaj
08,CZ071,Y85T89,T,25,P,Olomoucký kraj,85 až 89 let,celkem,předběžný údaj
08,CZ071,Y85T89,M,11,P,Olomoucký kraj,85 až 89 let,muži,předběžný údaj
08,CZ071,Y85T89,F,14,P,Olomoucký kraj,85 až 89 let,ženy,předběžný údaj
08,CZ071,Y_GE90,T,24,P,Olomoucký kraj,90 let a více,celkem,předběžný údaj
08,CZ071,Y_GE90,M,9,P,Olomoucký kraj,90 let a více,muži,předběžný údaj
08,CZ071,Y_GE90,F,15,P,Olomoucký kraj,90 let a více,ženy,předběžný údaj
08,CZ072,Y0T4,T,1,P,Zlínský kraj,do 5 let,celkem,předběžný údaj
08,CZ072,Y0T4,M,1,P,Zlínský kraj,do 5 let,muži,předběžný údaj
08,CZ072,Y0T4,F,0,P,Zlínský kraj,do 5 let,ženy,předběžný údaj
08,CZ072,Y5T9,T,0,P,Zlínský kraj,5 až 9 let,celkem,předběžný údaj
08,CZ072,Y5T9,M,0,P,Zlínský kraj,5 až 9 let,muži,předběžný údaj
08,CZ072,Y5T9,F,0,P,Zlínský kraj,5 až 9 let,ženy,předběžný údaj
08,CZ072,Y10T14,T,0,P,Zlínský kraj,10 až 14 let,celkem,předběžný údaj
08,CZ072,Y10T14,M,0,P,Zlínský kraj,10 až 14 let,muži,předběžný údaj
08,CZ072,Y10T14,F,0,P,Zlínský kraj,10 až 14 let,ženy,předběžný údaj
08,CZ072,Y15T19,T,0,P,Zlínský kraj,15 až 19 let,celkem,předběžný údaj
08,CZ072,Y15T19,M,0,P,Zlínský kraj,15 až 19 let,muži,předběžný údaj
08,CZ072,Y15T19,F,0,P,Zlínský kraj,15 až 19 let,ženy,předběžný údaj
08,CZ072,Y20T24,T,0,P,Zlínský kraj,20 až 24 let,celkem,předběžný údaj
08,CZ072,Y20T24,M,0,P,Zlínský kraj,20 až 24 let,muži,předběžný údaj
08,CZ072,Y20T24,F,0,P,Zlínský kraj,20 až 24 let,ženy,předběžný údaj
08,CZ072,Y25T29,T,0,P,Zlínský kraj,25 až 29 let,celkem,předběžný údaj
08,CZ072,Y25T29,M,0,P,Zlínský kraj,25 až 29 let,muži,předběžný údaj
08,CZ072,Y25T29,F,0,P,Zlínský kraj,25 až 29 let,ženy,předběžný údaj
08,CZ072,Y30T34,T,1,P,Zlínský kraj,30 až 34 let,celkem,předběžný údaj
08,CZ072,Y30T34,M,1,P,Zlínský kraj,30 až 34 let,muži,předběžný údaj
08,CZ072,Y30T34,F,0,P,Zlínský kraj,30 až 34 let,ženy,předběžný údaj
08,CZ072,Y35T39,T,2,P,Zlínský kraj,35 až 39 let,celkem,předběžný údaj
08,CZ072,Y35T39,M,2,P,Zlínský kraj,35 až 39 let,muži,předběžný údaj
08,CZ072,Y35T39,F,0,P,Zlínský kraj,35 až 39 let,ženy,předběžný údaj
08,CZ072,Y40T44,T,0,P,Zlínský kraj,40 až 44 let,celkem,předběžný údaj
08,CZ072,Y40T44,M,0,P,Zlínský kraj,40 až 44 let,muži,předběžný údaj
08,CZ072,Y40T44,F,0,P,Zlínský kraj,40 až 44 let,ženy,předběžný údaj
08,CZ072,Y45T49,T,2,P,Zlínský kraj,45 až 49 let,celkem,předběžný údaj
08,CZ072,Y45T49,M,2,P,Zlínský kraj,45 až 49 let,muži,předběžný údaj
08,CZ072,Y45T49,F,0,P,Zlínský kraj,45 až 49 let,ženy,předběžný údaj
08,CZ072,Y50T54,T,2,P,Zlínský kraj,50 až 54 let,celkem,předběžný údaj
08,CZ072,Y50T54,M,0,P,Zlínský kraj,50 až 54 let,muži,předběžný údaj
08,CZ072,Y50T54,F,2,P,Zlínský kraj,50 až 54 let,ženy,předběžný údaj
08,CZ072,Y55T59,T,6,P,Zlínský kraj,55 až 59 let,celkem,předběžný údaj
08,CZ072,Y55T59,M,5,P,Zlínský kraj,55 až 59 let,muži,předběžný údaj
08,CZ072,Y55T59,F,1,P,Zlínský kraj,55 až 59 let,ženy,předběžný údaj
08,CZ072,Y60T64,T,11,P,Zlínský kraj,60 až 64 let,celkem,předběžný údaj
08,CZ072,Y60T64,M,11,P,Zlínský kraj,60 až 64 let,muži,předběžný údaj
08,CZ072,Y60T64,F,0,P,Zlínský kraj,60 až 64 let,ženy,předběžný údaj
08,CZ072,Y65T69,T,10,P,Zlínský kraj,65 až 69 let,celkem,předběžný údaj
08,CZ072,Y65T69,M,7,P,Zlínský kraj,65 až 69 let,muži,předběžný údaj
08,CZ072,Y65T69,F,3,P,Zlínský kraj,65 až 69 let,ženy,předběžný údaj
08,CZ072,Y70T74,T,16,P,Zlínský kraj,70 až 74 let,celkem,předběžný údaj
08,CZ072,Y70T74,M,9,P,Zlínský kraj,70 až 74 let,muži,předběžný údaj
08,CZ072,Y70T74,F,7,P,Zlínský kraj,70 až 74 let,ženy,předběžný údaj
08,CZ072,Y75T79,T,32,P,Zlínský kraj,75 až 79 let,celkem,předběžný údaj
08,CZ072,Y75T79,M,20,P,Zlínský kraj,75 až 79 let,muži,předběžný údaj
08,CZ072,Y75T79,F,12,P,Zlínský kraj,75 až 79 let,ženy,předběžný údaj
08,CZ072,Y80T84,T,21,P,Zlínský kraj,80 až 84 let,celkem,předběžný údaj
08,CZ072,Y80T84,M,16,P,Zlínský kraj,80 až 84 let,muži,předběžný údaj
08,CZ072,Y80T84,F,5,P,Zlínský kraj,80 až 84 let,ženy,předběžný údaj
08,CZ072,Y85T89,T,33,P,Zlínský kraj,85 až 89 let,celkem,předběžný údaj
08,CZ072,Y85T89,M,12,P,Zlínský kraj,85 až 89 let,muži,předběžný údaj
08,CZ072,Y85T89,F,21,P,Zlínský kraj,85 až 89 let,ženy,předběžný údaj
08,CZ072,Y_GE90,T,25,P,Zlínský kraj,90 let a více,celkem,předběžný údaj
08,CZ072,Y_GE90,M,7,P,Zlínský kraj,90 let a více,muži,předběžný údaj
08,CZ072,Y_GE90,F,18,P,Zlínský kraj,90 let a více,ženy,předběžný údaj
08,CZ080,Y0T4,T,0,P,Moravskoslezský kraj,do 5 let,celkem,předběžný údaj
08,CZ080,Y0T4,M,0,P,Moravskoslezský kraj,do 5 let,muži,předběžný údaj
08,CZ080,Y0T4,F,0,P,Moravskoslezský kraj,do 5 let,ženy,předběžný údaj
08,CZ080,Y5T9,T,1,P,Moravskoslezský kraj,5 až 9 let,celkem,předběžný údaj
08,CZ080,Y5T9,M,0,P,Moravskoslezský kraj,5 až 9 let,muži,předběžný údaj
08,CZ080,Y5T9,F,1,P,Moravskoslezský kraj,5 až 9 let,ženy,předběžný údaj
08,CZ080,Y10T14,T,0,P,Moravskoslezský kraj,10 až 14 let,celkem,předběžný údaj
08,CZ080,Y10T14,M,0,P,Moravskoslezský kraj,10 až 14 let,muži,předběžný údaj
08,CZ080,Y10T14,F,0,P,Moravskoslezský kraj,10 až 14 let,ženy,předběžný údaj
08,CZ080,Y15T19,T,0,P,Moravskoslezský kraj,15 až 19 let,celkem,předběžný údaj
08,CZ080,Y15T19,M,0,P,Moravskoslezský kraj,15 až 19 let,muži,předběžný údaj
08,CZ080,Y15T19,F,0,P,Moravskoslezský kraj,15 až 19 let,ženy,předběžný údaj
08,CZ080,Y20T24,T,0,P,Moravskoslezský kraj,20 až 24 let,celkem,předběžný údaj
08,CZ080,Y20T24,M,0,P,Moravskoslezský kraj,20 až 24 let,muži,předběžný údaj
08,CZ080,Y20T24,F,0,P,Moravskoslezský kraj,20 až 24 let,ženy,předběžný údaj
08,CZ080,Y25T29,T,1,P,Moravskoslezský kraj,25 až 29 let,celkem,předběžný údaj
08,CZ080,Y25T29,M,1,P,Moravskoslezský kraj,25 až 29 let,muži,předběžný údaj
08,CZ080,Y25T29,F,0,P,Moravskoslezský kraj,25 až 29 let,ženy,předběžný údaj
08,CZ080,Y30T34,T,2,P,Moravskoslezský kraj,30 až 34 let,celkem,předběžný údaj
08,CZ080,Y30T34,M,1,P,Moravskoslezský kraj,30 až 34 let,muži,předběžný údaj
08,CZ080,Y30T34,F,1,P,Moravskoslezský kraj,30 až 34 let,ženy,předběžný údaj
08,CZ080,Y35T39,T,3,P,Moravskoslezský kraj,35 až 39 let,celkem,předběžný údaj
08,CZ080,Y35T39,M,2,P,Moravskoslezský kraj,35 až 39 let,muži,předběžný údaj
08,CZ080,Y35T39,F,1,P,Moravskoslezský kraj,35 až 39 let,ženy,předběžný údaj
08,CZ080,Y40T44,T,2,P,Moravskoslezský kraj,40 až 44 let,celkem,předběžný údaj
08,CZ080,Y40T44,M,1,P,Moravskoslezský kraj,40 až 44 let,muži,předběžný údaj
08,CZ080,Y40T44,F,1,P,Moravskoslezský kraj,40 až 44 let,ženy,předběžný údaj
08,CZ080,Y45T49,T,9,P,Moravskoslezský kraj,45 až 49 let,celkem,předběžný údaj
08,CZ080,Y45T49,M,7,P,Moravskoslezský kraj,45 až 49 let,muži,předběžný údaj
08,CZ080,Y45T49,F,2,P,Moravskoslezský kraj,45 až 49 let,ženy,předběžný údaj
08,CZ080,Y50T54,T,8,P,Moravskoslezský kraj,50 až 54 let,celkem,předběžný údaj
08,CZ080,Y50T54,M,4,P,Moravskoslezský kraj,50 až 54 let,muži,předběžný údaj
08,CZ080,Y50T54,F,4,P,Moravskoslezský kraj,50 až 54 let,ženy,předběžný údaj
08,CZ080,Y55T59,T,18,P,Moravskoslezský kraj,55 až 59 let,celkem,předběžný údaj
08,CZ080,Y55T59,M,13,P,Moravskoslezský kraj,55 až 59 let,muži,předběžný údaj
08,CZ080,Y55T59,F,5,P,Moravskoslezský kraj,55 až 59 let,ženy,předběžný údaj
08,CZ080,Y60T64,T,28,P,Moravskoslezský kraj,60 až 64 let,celkem,předběžný údaj
08,CZ080,Y60T64,M,20,P,Moravskoslezský kraj,60 až 64 let,muži,předběžný údaj
08,CZ080,Y60T64,F,8,P,Moravskoslezský kraj,60 až 64 let,ženy,předběžný údaj
08,CZ080,Y65T69,T,50,P,Moravskoslezský kraj,65 až 69 let,celkem,předběžný údaj
08,CZ080,Y65T69,M,36,P,Moravskoslezský kraj,65 až 69 let,muži,předběžný údaj
08,CZ080,Y65T69,F,14,P,Moravskoslezský kraj,65 až 69 let,ženy,předběžný údaj
08,CZ080,Y70T74,T,48,P,Moravskoslezský kraj,70 až 74 let,celkem,předběžný údaj
08,CZ080,Y70T74,M,30,P,Moravskoslezský kraj,70 až 74 let,muži,předběžný údaj
08,CZ080,Y70T74,F,18,P,Moravskoslezský kraj,70 až 74 let,ženy,předběžný údaj
08,CZ080,Y75T79,T,53,P,Moravskoslezský kraj,75 až 79 let,celkem,předběžný údaj
08,CZ080,Y75T79,M,32,P,Moravskoslezský kraj,75 až 79 let,muži,předběžný údaj
08,CZ080,Y75T79,F,21,P,Moravskoslezský kraj,75 až 79 let,ženy,předběžný údaj
08,CZ080,Y80T84,T,36,P,Moravskoslezský kraj,80 až 84 let,celkem,předběžný údaj
08,CZ080,Y80T84,M,21,P,Moravskoslezský kraj,80 až 84 let,muži,předběžný údaj
08,CZ080,Y80T84,F,15,P,Moravskoslezský kraj,80 až 84 let,ženy,předběžný údaj
08,CZ080,Y85T89,T,56,P,Moravskoslezský kraj,85 až 89 let,celkem,předběžný údaj
08,CZ080,Y85T89,M,22,P,Moravskoslezský kraj,85 až 89 let,muži,předběžný údaj
08,CZ080,Y85T89,F,34,P,Moravskoslezský kraj,85 až 89 let,ženy,předběžný údaj
08,CZ080,Y_GE90,T,41,P,Moravskoslezský kraj,90 let a více,celkem,předběžný údaj
08,CZ080,Y_GE90,M,17,P,Moravskoslezský kraj,90 let a více,muži,předběžný údaj
08,CZ080,Y_GE90,F,24,P,Moravskoslezský kraj,90 let a více,ženy,předběžný údaj
09,CZ,Y0T4,T,3,P,Česká republika,do 5 let,celkem,předběžný údaj
09,CZ,Y0T4,M,1,P,Česká republika,do 5 let,muži,předběžný údaj
09,CZ,Y0T4,F,2,P,Česká republika,do 5 let,ženy,předběžný údaj
09,CZ,Y5T9,T,4,P,Česká republika,5 až 9 let,celkem,předběžný údaj
09,CZ,Y5T9,M,3,P,Česká republika,5 až 9 let,muži,předběžný údaj
09,CZ,Y5T9,F,1,P,Česká republika,5 až 9 let,ženy,předběžný údaj
09,CZ,Y10T14,T,1,P,Česká republika,10 až 14 let,celkem,předběžný údaj
09,CZ,Y10T14,M,1,P,Česká republika,10 až 14 let,muži,předběžný údaj
09,CZ,Y10T14,F,0,P,Česká republika,10 až 14 let,ženy,předběžný údaj
09,CZ,Y15T19,T,2,P,Česká republika,15 až 19 let,celkem,předběžný údaj
09,CZ,Y15T19,M,2,P,Česká republika,15 až 19 let,muži,předběžný údaj
09,CZ,Y15T19,F,0,P,Česká republika,15 až 19 let,ženy,předběžný údaj
09,CZ,Y20T24,T,4,P,Česká republika,20 až 24 let,celkem,předběžný údaj
09,CZ,Y20T24,M,3,P,Česká republika,20 až 24 let,muži,předběžný údaj
09,CZ,Y20T24,F,1,P,Česká republika,20 až 24 let,ženy,předběžný údaj
09,CZ,Y25T29,T,3,P,Česká republika,25 až 29 let,celkem,předběžný údaj
09,CZ,Y25T29,M,0,P,Česká republika,25 až 29 let,muži,předběžný údaj
09,CZ,Y25T29,F,3,P,Česká republika,25 až 29 let,ženy,předběžný údaj
09,CZ,Y30T34,T,12,P,Česká republika,30 až 34 let,celkem,předběžný údaj
09,CZ,Y30T34,M,8,P,Česká republika,30 až 34 let,muži,předběžný údaj
09,CZ,Y30T34,F,4,P,Česká republika,30 až 34 let,ženy,předběžný údaj
09,CZ,Y35T39,T,16,P,Česká republika,35 až 39 let,celkem,předběžný údaj
09,CZ,Y35T39,M,11,P,Česká republika,35 až 39 let,muži,předběžný údaj
09,CZ,Y35T39,F,5,P,Česká republika,35 až 39 let,ženy,předběžný údaj
09,CZ,Y40T44,T,36,P,Česká republika,40 až 44 let,celkem,předběžný údaj
09,CZ,Y40T44,M,25,P,Česká republika,40 až 44 let,muži,předběžný údaj
09,CZ,Y40T44,F,11,P,Česká republika,40 až 44 let,ženy,předběžný údaj
09,CZ,Y45T49,T,62,P,Česká republika,45 až 49 let,celkem,předběžný údaj
09,CZ,Y45T49,M,46,P,Česká republika,45 až 49 let,muži,předběžný údaj
09,CZ,Y45T49,F,16,P,Česká republika,45 až 49 let,ženy,předběžný údaj
09,CZ,Y50T54,T,83,P,Česká republika,50 až 54 let,celkem,předběžný údaj
09,CZ,Y50T54,M,60,P,Česká republika,50 až 54 let,muži,předběžný údaj
09,CZ,Y50T54,F,23,P,Česká republika,50 až 54 let,ženy,předběžný údaj
09,CZ,Y55T59,T,129,P,Česká republika,55 až 59 let,celkem,předběžný údaj
09,CZ,Y55T59,M,91,P,Česká republika,55 až 59 let,muži,předběžný údaj
09,CZ,Y55T59,F,38,P,Česká republika,55 až 59 let,ženy,předběžný údaj
09,CZ,Y60T64,T,211,P,Česká republika,60 až 64 let,celkem,předběžný údaj
09,CZ,Y60T64,M,143,P,Česká republika,60 až 64 let,muži,předběžný údaj
09,CZ,Y60T64,F,68,P,Česká republika,60 až 64 let,ženy,předběžný údaj
09,CZ,Y65T69,T,399,P,Česká republika,65 až 69 let,celkem,předběžný údaj
09,CZ,Y65T69,M,252,P,Česká republika,65 až 69 let,muži,předběžný údaj
09,CZ,Y65T69,F,147,P,Česká republika,65 až 69 let,ženy,předběžný údaj
09,CZ,Y70T74,T,609,P,Česká republika,70 až 74 let,celkem,předběžný údaj
09,CZ,Y70T74,M,366,P,Česká republika,70 až 74 let,muži,předběžný údaj
09,CZ,Y70T74,F,243,P,Česká republika,70 až 74 let,ženy,předběžný údaj
09,CZ,Y75T79,T,692,P,Česká republika,75 až 79 let,celkem,předběžný údaj
09,CZ,Y75T79,M,411,P,Česká republika,75 až 79 let,muži,předběžný údaj
09,CZ,Y75T79,F,281,P,Česká republika,75 až 79 let,ženy,předběžný údaj
09,CZ,Y80T84,T,594,P,Česká republika,80 až 84 let,celkem,předběžný údaj
09,CZ,Y80T84,M,295,P,Česká republika,80 až 84 let,muži,předběžný údaj
09,CZ,Y80T84,F,299,P,Česká republika,80 až 84 let,ženy,předběžný údaj
09,CZ,Y85T89,T,525,P,Česká republika,85 až 89 let,celkem,předběžný údaj
09,CZ,Y85T89,M,227,P,Česká republika,85 až 89 let,muži,předběžný údaj
09,CZ,Y85T89,F,298,P,Česká republika,85 až 89 let,ženy,předběžný údaj
09,CZ,Y_GE90,T,428,P,Česká republika,90 let a více,celkem,předběžný údaj
09,CZ,Y_GE90,M,123,P,Česká republika,90 let a více,muži,předběžný údaj
09,CZ,Y_GE90,F,305,P,Česká republika,90 let a více,ženy,předběžný údaj
09,CZ010,Y0T4,T,0,P,Hlavní město Praha,do 5 let,celkem,předběžný údaj
09,CZ010,Y0T4,M,0,P,Hlavní město Praha,do 5 let,muži,předběžný údaj
09,CZ010,Y0T4,F,0,P,Hlavní město Praha,do 5 let,ženy,předběžný údaj
