50,CZ080,Y40T44,F,4,,Moravskoslezský kraj,40 až 44 let,ženy
51,CZ080,Y40T44,F,5,,Moravskoslezský kraj,40 až 44 let,ženy
52,CZ080,Y40T44,F,5,,Moravskoslezský kraj,40 až 44 let,ženy
1,CZ080,Y45T49,F,2,,Moravskoslezský kraj,45 až 49 let,ženy
2,CZ080,Y45T49,F,5,,Moravskoslezský kraj,45 až 49 let,ženy
3,CZ080,Y45T49,F,10,,Moravskoslezský kraj,45 až 49 let,ženy
4,CZ080,Y45T49,F,6,,Moravskoslezský kraj,45 až 49 let,ženy
5,CZ080,Y45T49,F,6,,Moravskoslezský kraj,45 až 49 let,ženy
6,CZ080,Y45T49,F,3,,Moravskoslezský kraj,45 až 49 let,ženy
7,CZ080,Y45T49,F,10,,Moravskoslezský kraj,45 až 49 let,ženy
8,CZ080,Y45T49,F,6,,Moravskoslezský kraj,45 až 49 let,ženy
9,CZ080,Y45T49,F,1,,Moravskoslezský kraj,45 až 49 let,ženy
10,CZ080,Y45T49,F,6,,Moravskoslezský kraj,45 až 49 let,ženy
11,CZ080,Y45T49,F,4,,Moravskoslezský kraj,45 až 49 let,ženy
12,CZ080,Y45T49,F,3,,Moravskoslezský kraj,45 až 49 let,ženy
13,CZ080,Y45T49,F,3,,Moravskoslezský kraj,45 až 49 let,ženy
14,CZ080,Y45T49,F,5,,Moravskoslezský kraj,45 až 49 let,ženy
